C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/21,04:05:20,0000000299285760,,0000000299285754
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/20 16:55:00",1,QLD1,0,108.67656,0,108.67656,0,0,6800.2,22.13281,7216.62,0,416.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,148.96,,,,,,,,131.96,,,,,,26.72523,9986.09359,0,6753.03662,6802.44,,7,,,,23.58,,,,,,,,,,,,,,,,,,,20.7,20.7,0,27.97654,27.97654,0,33.07657,33.07657,0,33.07657,33.07657,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 16:55:00",1,SA1,0,122.95045,0,122.95045,0,0,1305.45,18.03259,1174.46,40,-170.98,0,,,40,,,,,,,,53.54,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,12.50924,2289.293,80,1318.62598,1349.35,,30,,,,111.48,,,,,,,,,,,,,,,,,,,20.7,20.7,0,27.97654,27.97654,0,33.07657,33.07657,0,33.07657,33.07657,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 16:55:00",1,TAS1,0,-0.56,0,-0.56,0,0,1065.84,5.86932,1565.72,0,499.88,0,,,60,,,,,,,,53.44,,,,,,,,50.55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.34385,2290.594,0,1064.32727,1087.72,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 16:55:00",1,VIC1,0,120.52954,0,120.52954,0,0,5410.38,19.2793,5153.54,0,-256.84,0,,,138.15,,,,,,,,10,,,,,,,,0,,,,,,,,79,,,,,,,,67,,,,,,,,86,,,,,,36.4872,8230.54105,0,5386.46436,5425.72,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,27.97654,27.97654,0,33.07657,33.07657,0,33.07657,33.07657,0,0,0,0,0.04,0.04,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:00:00",1,NSW1,0,129,0,129,0,0,8091.66,31.51855,7639.01,0,-452.65,0,,,56,,,,,,,,6,,,,,,,,0,,,,,,,,291.95,,,,,,,,90.95,,,,,,,,104.82,,,,,,8.34528,11602.11664,0,8055.86035,8096.78,,26,,,,14.64,,,,,,,,,,,,,,,,,,,20.8,20.8,0,36.42362,36.42362,0,47.03331,47.03331,0,47.03331,47.03331,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:00:00",1,QLD1,0,121.93358,0,121.93358,0,0,6825.75,17.74414,7269.02,0,443.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,132.5,,,,,,,,118.97,,,,,,34.90233,9961.26581,0,6776.00977,6828.46,,13,,,,27,,,,,,,,,,,,,,,,,,,20.8,20.8,0,36.42362,36.42362,0,47.03331,47.03331,0,47.03331,47.03331,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:00:00",1,SA1,0,138.82331,0,138.82331,0,0,1321.1,10.98717,1206.55,19.27,-133.83,0,,,40,,,,,,,,27.77,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,11.55767,2295.377,80,1321.09338,1341.25,,30,,,,99.95,,,,,,,,,,,,,,,,,,,20.8,20.8,0,36.42362,36.42362,0,47.03331,47.03331,0,47.03331,47.03331,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:00:00",1,TAS1,0,-0.56,0,-0.56,0,0,1072.61,4.42743,1572.48,0,499.88,0,,,60,,,,,,,,80.21,,,,,,,,64.17,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,19.46948,2287.033,0,1071.05396,1094.48,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:00:00",1,VIC1,0,135.32609,0,135.32609,0,0,5467.76,38.5835,5151.23,0,-316.53,0,,,119.24,,,,,,,,10,,,,,,,,0,,,,,,,,79,,,,,,,,82,,,,,,,,87.67,,,,,,30.83392,8228.23051,0,5416.76172,5477.32,,1,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,36.42362,36.42362,0,47.03331,47.03331,0,47.03331,47.03331,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:05:00",1,NSW1,0,80.27872,0,80.27872,0,0,8137.47,4.26172,7516.77,0,-620.7,0,,,36,,,,,,,,6,,,,,,,,0,,,,,,,,242.76,,,,,,,,99.92,,,,,,,,119.26,,,,,,0,11743.49135,0,8137.06348,8138.24,,36,,,,13.62,,,,,,,,,,,,,,,,,,,16.01863,16.01863,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:05:00",1,QLD1,0,75.89953,0,75.89953,0,0,6799.82,22.8877,7238.32,0,438.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,154.15,,,,,,,,132.15,,,,,,0,9972.37857,0,6779.63135,6802.43,,4,,,,120.42,,,,,,,,,,,,,,,,,,,16.01863,16.01863,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:05:00",1,SA1,0,85.00008,0,85.00008,0,0,1329.53,18.70627,1212.75,0,-116.78,0,,,40,,,,,,,,29.36,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,0,2313.074,80,1332.66357,1329.88,,30,,,,70,,,,,,,,,,,,,,,,,,,16.01863,16.01863,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:05:00",1,TAS1,0,-0.65,0,-0.65,0,0,1038.55,5.33868,1538.42,0,499.88,0,,,60,,,,,,,,79.74,,,,,,,,63.79,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2285.756,0,1057.53442,1060.42,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:05:00",1,VIC1,0,82.45116,0,82.45116,0,0,5400.96,42.98486,5231.17,0,-169.79,0,,,140.28,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,53,,,,,,,,61.67,,,,,,0,8300.60922,0,5367.98242,5406.47,,0,,,,0,,,,,,,,,,,,,,,,,,,16.01863,16.01863,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:10:00",1,NSW1,0,88.76778,0,88.76778,0,0,8133.59,13.34717,7601.47,0,-532.12,0,,,36,,,,,,,,6,,,,,,,,0,,,,,,,,244.4,,,,,,,,87.17,,,,,,,,101.17,,,,,,3.26652,11741.46627,0,8120.93408,8134.19,,36,,,,13.64,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.55769,18.55769,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:10:00",1,QLD1,0,84.5,0,84.5,0,0,6878.97,29.81689,7283.47,0,404.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,163,,,,,,,,146,,,,,,43.48912,9936.62978,0,6809.30859,6881.01,,4,,,,116.05,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.55769,18.55769,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:10:00",1,SA1,0,92.64156,0,92.64156,0,0,1340.41,15.76364,1270,0,-70.41,0,,,40,,,,,,,,50.27,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,14.26335,2275.674,70,1317.45947,1340.69,,30,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.55769,18.55769,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:10:00",1,TAS1,0,-0.65,0,-0.65,0,0,1058.32,6.22095,1558.19,0,499.88,0,,,60,,,,,,,,53.36,,,,,,,,44.91,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.54866,2258.667,0,1065.38623,1080.19,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.095,0.095,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:10:00",1,VIC1,0,91.81183,0,91.81183,0,0,5446.19,26.92139,5175.71,0,-270.48,0,,,136.34,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,53,,,,,,,,62,,,,,,32.20514,8266.16845,0,5401.83398,5452.77,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.55769,18.55769,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:15:00",1,NSW1,0,89.95229,0,89.95229,0,0,8254.48,22.72656,7722.39,0,-532.09,0,,,36,,,,,,,,6,,,,,,,,0,,,,,,,,246.57,,,,,,,,87.73,,,,,,,,101.73,,,,,,13.13013,11732.56553,0,8226.27148,8258.4,,36,,,,13.57,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.7422,19.7422,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:15:00",1,QLD1,0,84.5,0,84.5,0,0,6815.85,-19.3501,7278.79,0,462.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,163,,,,,,,,146,,,,,,47.13987,9910.47107,0,6793.1709,6818.86,,4,,,,116.05,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.7422,19.7422,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:15:00",1,SA1,0,95.62799,0,95.62799,0,0,1372.64,18.09372,1291.34,0,-81.3,0,,,39,,,,,,,,51.99,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,17.18206,2257.13,60,1338.94092,1372.17,,30,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.7422,19.7422,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:15:00",1,TAS1,0,-0.65,0,-0.65,0,0,1073.61,7.29102,1573.49,0,499.88,0,,,60,,,,,,,,52.99,,,,,,,,46.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.61077,2255.357,0,1077.88354,1095.49,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.095,0.095,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:15:00",1,VIC1,0,93.78671,0,93.78671,0,0,5505.11,48.28857,5188.92,0,-316.19,0,,,140.37,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,53,,,,,,,,62,,,,,,8.77426,8254.70708,0,5457.23926,5510.01,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.7422,19.7422,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:20:00",1,NSW1,0,90.63351,0,90.63351,0,0,8290.99,33.98242,7794.4,0,-496.6,0,,,36,,,,,,,,6,,,,,,,,0,,,,,,,,246.04,,,,,,,,72.57,,,,,,,,86.57,,,,,,23.79055,11702.3659,0,8240.00586,8299.24,,35,,,,14.64,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.42342,20.42342,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:20:00",1,QLD1,0,84.60002,0,84.60002,0,0,6855.02,33.36865,7364.52,0,509.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,163,,,,,,,,146,,,,,,43.41021,9895.35067,0,6782.1665,6858.92,,5,,,,112.03,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.42342,20.42342,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:20:00",1,SA1,0,98.34062,0,98.34062,0,0,1383.07,20.60861,1267.35,0,-115.72,0,,,40,,,,,,,,50.31,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,20.10078,2251.347,74,1347.08167,1383.54,,30,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.42342,20.42342,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:20:00",1,TAS1,0,-0.64,0,-0.64,0,0,1092.63,7.64642,1592.51,0,499.88,0,,,60,,,,,,,,52.33,,,,,,,,46.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,13.01439,2248.659,0,1093.38489,1114.51,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.09,0.09,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:20:00",1,VIC1,0,95.94081,0,95.94081,0,0,5579.58,31.62207,5225.95,0,-353.63,0,,,139.21,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,63,,,,,,,,72,,,,,,11.95017,8251.95401,0,5552.65283,5588.52,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.42342,20.42342,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:25:00",1,NSW1,0,100.21213,0,100.21213,0,0,8402.56,38.77734,7831.23,0,-571.32,0,,,36,,,,,,,,5.24,,,,,,,,0,,,,,,,,258.72,,,,,,,,73.25,,,,,,,,86.52,,,,,,32.03894,11692.15971,0,8339.33301,8414.37,,36,,,,14.62,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:25:00",1,QLD1,0,92.35,0,92.35,0,0,6896.32,-5.16553,7484.36,0,588.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,163,,,,,,,,146,,,,,,45.01255,9885.57553,0,6860.70752,6901.93,,3,,,,102.28,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:25:00",1,SA1,0,111.64691,0,111.64691,0,0,1408.72,16.04587,1230.21,0,-178.52,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,16.86341,2244.206,80,1377.41394,1409.92,,30,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:25:00",1,TAS1,0,-0.6,0,-0.6,0,0,1094.59,7.56927,1594.46,0,499.88,0,,,60,,,,,,,,77.96,,,,,,,,62.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.09575,2242.651,0,1094.15442,1116.46,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:25:00",1,VIC1,0,106.07399,0,106.07399,0,0,5612.25,15.86768,5323.83,0,-288.42,0,,,135.24,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,63,,,,,,,,72.73,,,,,,17.88271,8264.8316,0,5588.96826,5621.41,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:30:00",1,NSW1,0,111.58651,0,111.58651,0,0,8528.69,56.49902,7822.2,0,-706.5,0,,,36,,,,,,,,4.2,,,,,,,,0,,,,,,,,266.43,,,,,,,,72.52,,,,,,,,86.52,,,,,,35.76842,11683.12077,0,8450.6123,8538.08,,36,,,,14.64,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:30:00",1,QLD1,0,102.18507,0,102.18507,0,0,6885.64,18.78369,7495.59,0,609.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,161.75,,,,,,,,146,,,,,,46.09345,9878.94432,0,6827.91943,6891.75,,3,,,,98.47,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:30:00",1,SA1,0,121.79,0,121.79,0,0,1416.24,24.29184,1243.52,29.94,-202.66,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,0,2235.707,80,1396.70557,1447.39,,30,,,,63.22,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:30:00",1,TAS1,0,-0.58,0,-0.58,0,0,1114.18,8.27094,1614.05,0,499.88,0,,,60,,,,,,,,77.09,,,,,,,,61.67,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.37713,2248.805,0,1112.99231,1136.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:30:00",1,VIC1,0,115.78959,0,115.78959,0,0,5631.83,15.67236,5479.66,0,-152.18,0,,,135.72,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,60.64,,,,,,,,68.39,,,,,,28.76569,8297.78217,0,5604.60107,5641.74,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:35:00",1,NSW1,0,114.9698,0,114.9698,0,0,8599.22,49.1123,7789.69,0,-809.53,0,,,36,,,,,,,,0,,,,,,,,0,,,,,,,,260.81,,,,,,,,73.11,,,,,,,,86.45,,,,,,30.84881,11655.53795,0,8527.90039,8602.46,,28,,,,14.54,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/20 17:35:00",1,QLD1,0,106.79,0,106.79,0,0,6972.61,24.90039,7526.11,0,553.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,155,,,,,,,,142.4,,,,,,38.69285,9907.02772,0,6914.96484,6977.24,,18.8,,,,96.47,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/20 17:35:00",1,SA1,0,128.31785,0,128.31785,0,0,1460.13,22.80675,1148.88,0,-311.25,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,10.12123,2225.311,80,1455.59338,1463.19,,22.2,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/20 17:35:00",1,TAS1,0,7.44,0,7.44,0,0,1123.23,8.1087,1623.1,0,499.88,0,,,90,,,,,,,,76.83,,,,,,,,61.47,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.33336,2249.531,0,1121.07312,1145.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:35:00",1,VIC1,0,117.06698,0,117.06698,0,0,5675.78,5.16211,5790.58,0,114.8,0,,,102.27,,,,,,,,7.78,,,,,,,,0,,,,,,,,69,,,,,,,,63,,,,,,,,68.26,,,,,,34.78041,8323.11563,0,5646.91602,5690.37,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/20 17:40:00",1,NSW1,0,114.14754,0,114.14754,0,0,8579.46,52.94141,7780.5,0,-798.96,0,,,36,,,,,,,,0,,,,,,,,0,,,,,,,,271.14,,,,,,,,72.55,,,,,,,,86.55,,,,,,0,11646.4523,0,8526.17773,8580.54,,35,,,,14.57,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:40:00",1,QLD1,0,106.79,0,106.79,0,0,7023.58,34.07617,7542.42,0,518.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,160.43,,,,,,,,147.81,,,,,,0,9896.44532,0,6992.64355,7027.38,,16.75,,,,84.97,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:40:00",1,SA1,0,127.50987,0,127.50987,0,0,1443.25,19.61278,1104.51,0,-338.74,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,0,2215.952,80,1438.90735,1446.93,,17.25,,,,70,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 17:40:00",1,TAS1,0,7.27928,0,7.27928,0,0,1099,7.57953,1598.88,0,499.88,0,,,84.12,,,,,,,,76.07,,,,,,,,60.85,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2247.832,0,1113.52441,1120.88,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/20 17:40:00",1,VIC1,0,115.66,0,115.66,0,0,5669.9,-10.22559,5835.96,0,166.07,0,,,107.66,,,,,,,,7.95,,,,,,,,0,,,,,,,,70.44,,,,,,,,58.49,,,,,,,,63.11,,,,,,0,8335.22964,0,5691.78516,5686.54,,1,,,,0,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0
