C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/29,04:05:02,0000000298503906,,0000000298503900
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/28 11:25:00",1,NSW1,0,77.44427,0,77.44427,0,0,8295.3,-23.27441,7526.21,0,-769.09,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,343,,,,,,,,180,,,,,,,,196,,,,,,9.13062,11034.214,0,8340.83105,8327.65,,60,,,,51.15,,,,,,,,,,,,,,,,,,,13.20968,13.20968,0,5,5,0,15.42968,15.42968,0,15.42968,15.42968,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:25:00",1,QLD1,0,67.95978,0,67.95978,0,0,5378.01,11.71582,6209.41,0,831.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,102.35,,,,,,,,75.35,,,,,,-31.04515,9732.0053,0,5412.66309,5393.09,,0,,,,67.75,,,,,,,,,,,,,,,,,,,13.20968,13.20968,0,5,5,0,15.42968,15.42968,0,15.42968,15.42968,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:25:00",1,SA1,0,75.5298,0,75.5298,0,0,876.31,-8.20816,1132.44,0,256.13,0,,,40,,,,,,,,51.97,,,,,,,,0,,,,,,,,41,,,,,,,,125.33,,,,,,,,123,,,,,,9.19434,2871.445,80,899.33435,878.33,,0,,,,60,,,,,,,,,,,,,,,,,,,13.20968,13.20968,0,5,5,0,15.42968,15.42968,0,15.42968,15.42968,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:25:00",1,TAS1,0,36.25,0,36.25,0,0,1418.6,-2.02942,1918.47,0,499.88,0,,,122.08,,,,,,,,61.55,,,,,,,,49.24,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.12163,2404.471,0,1447.64429,1440.47,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/28 11:25:00",1,VIC1,0,81.9,0,81.9,0,0,5638.87,-24.74609,4906.55,0,-732.33,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,53,,,,,,,,40,,,,,,,,53.33,,,,,,1.80873,7987.804,0,5673.92432,5653.55,,10,,,,10,,,,,,,,,,,,,,,,,,,13.20968,13.20968,0,5,5,0,15.42968,15.42968,0,15.42968,15.42968,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:30:00",1,NSW1,0,77.42694,0,77.42694,0,0,8321.32,-20.05859,7506.81,0,-814.51,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,343,,,,,,,,180,,,,,,,,196,,,,,,5.94439,10986.837,0,8373.90234,8355.77,,60,,,,57.09,,,,,,,,,,,,,,,,,,,12.7173,12.7173,0,5,5,0,14.9373,14.9373,0,14.9373,14.9373,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:30:00",1,QLD1,0,67.4675,0,67.4675,0,0,5351.31,-3.42676,6214.2,0,862.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,102.34,,,,,,,,75.34,,,,,,0,9733.11138,0,5372.28271,5367.7,,0,,,,61.8,,,,,,,,,,,,,,,,,,,12.7173,12.7173,0,5,5,0,14.9373,14.9373,0,14.9373,14.9373,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:30:00",1,SA1,0,76.4296,0,76.4296,0,0,886.87,-8.9313,1123.06,0,236.19,0,,,40,,,,,,,,51.89,,,,,,,,0,,,,,,,,41,,,,,,,,125.33,,,,,,,,123,,,,,,7.39271,2862.064,80,890.58063,888.57,,0,,,,60,,,,,,,,,,,,,,,,,,,12.7173,12.7173,0,5,5,0,14.9373,14.9373,0,14.9373,14.9373,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:30:00",1,TAS1,0,36.27,0,36.27,0,0,1420.22,-0.15118,1920.09,0,499.88,0,,,125.29,,,,,,,,65,,,,,,,,45.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2403.153,0,1442.1311,1442.09,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 11:30:00",1,VIC1,0,81.9,0,81.9,0,0,5652.43,-18.56934,4955.59,0,-696.84,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,53,,,,,,,,40,,,,,,,,53.33,,,,,,0,7981.9,0,5686.56543,5665.63,,10,,,,10,,,,,,,,,,,,,,,,,,,12.7173,12.7173,0,5,5,0,14.9373,14.9373,0,14.9373,14.9373,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:35:00",1,NSW1,0,80,0,80,0,0,8316.78,-24.11426,7427.64,0,-889.13,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,343,,,,,,,,195.12,,,,,,,,190,,,,,,6.40164,10986.014,0,8370.98633,8347.85,,41,,,,57,,,,,,,,,,,,,,,,,,,7.44972,7.44972,0,12.5,12.5,0,17.16972,17.16972,0,17.16972,17.16972,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 11:35:00",1,QLD1,0,69.69982,0,69.69982,0,0,5308.64,-5.07031,6161.75,0,853.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,135.73,,,,,,,,108.73,,,,,,-22.78514,9731.74275,0,5353.70898,5324.66,,0,,,,82.19,,,,,,,,,,,,,,,,,,,7.44972,7.44972,0,12.5,12.5,0,17.16972,17.16972,0,17.16972,17.16972,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 11:35:00",1,SA1,0,78.69,0,78.69,0,0,893.73,0.23039,1093.88,0,200.15,0,,,40,,,,,,,,53.2,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,96.33,,,,,,0,2851.854,80,894.97131,894.88,,40,,,,40,,,,,,,,,,,,,,,,,,,7.44972,7.44972,0,12.5,12.5,0,17.16972,17.16972,0,17.16972,17.16972,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 11:35:00",1,TAS1,0,36.27,0,36.27,0,0,1402.18,-2.36182,1902.06,0,499.88,0,,,104.99,,,,,,,,65,,,,,,,,49.42,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-8.8759,2406.799,0,1436.71143,1424.06,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/28 11:35:00",1,VIC1,0,83.51269,0,83.51269,0,0,5650.8,-15.66113,5067.23,0,-583.56,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,54.33,,,,,,7.21125,7984.234,0,5671.98096,5661.13,,10,,,,10,,,,,,,,,,,,,,,,,,,7.44972,7.44972,0,12.5,12.5,0,17.16972,17.16972,0,17.16972,17.16972,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 11:40:00",1,NSW1,0,80,0,80,0,0,8216.58,-44.42188,7365.03,0,-851.55,0,,,46,,,,,,,,8,,,,,,,,0,,,,,,,,343,,,,,,,,200.42,,,,,,,,189.99,,,,,,4.24101,10985.659,0,8293.78418,8248.46,,60,,,,57.32,,,,,,,,,,,,,,,,,,,7.41838,7.41838,0,12.5,12.5,0,17.13838,17.13838,0,17.13838,17.13838,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:40:00",1,QLD1,0,69.66848,0,69.66848,0,0,5294.99,6.54395,6144.37,0,849.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,143.76,,,,,,,,116.76,,,,,,-20.42595,9726.70597,0,5326.61377,5310.95,,0,,,,90.81,,,,,,,,,,,,,,,,,,,7.41838,7.41838,0,12.5,12.5,0,17.13838,17.13838,0,17.13838,17.13838,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:40:00",1,SA1,0,78.71,0,78.71,0,0,895.55,-6.14669,1098.82,0,203.27,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,8.32257,2834.639,80,894.26312,896.75,,0,,,,30,,,,,,,,,,,,,,,,,,,7.41838,7.41838,0,12.5,12.5,0,17.13838,17.13838,0,17.13838,17.13838,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:40:00",1,TAS1,0,36.25,0,36.25,0,0,1396.11,-6.60736,1895.99,0,499.88,0,,,125.7,,,,,,,,67.48,,,,,,,,49.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-14.37163,2431.415,0,1439.49329,1417.99,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/28 11:40:00",1,VIC1,0,83.68794,0,83.68794,0,0,5691.92,-13.17578,5072.72,0,-619.2,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,54.33,,,,,,19.09374,7984.721,0,5696.54834,5702.79,,10,,,,10,,,,,,,,,,,,,,,,,,,7.41838,7.41838,0,12.5,12.5,0,17.13838,17.13838,0,17.13838,17.13838,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:45:00",1,NSW1,0,80,0,80,0,0,8228.66,-41.71582,7410.45,0,-818.2,0,,,46,,,,,,,,8,,,,,,,,0,,,,,,,,343,,,,,,,,200.42,,,,,,,,190,,,,,,4.11603,10976.39875,0,8295.87793,8257.26,,51,,,,57,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/28 11:45:00",1,QLD1,0,70.52153,0,70.52153,0,0,5339.87,-1.50586,6151.1,0,811.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,143.47,,,,,,,,116.47,,,,,,0,9726.8421,0,5356.76563,5354.3,,9,,,,81.62,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/28 11:45:00",1,SA1,0,78.69,0,78.69,0,0,904.65,1.79454,1118.58,0,213.93,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,13.52436,2826.237,80,890.69263,906.04,,0,,,,30,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/28 11:45:00",1,TAS1,0,36.25,0,36.25,0,0,1391.07,-4.44702,1890.94,0,499.88,0,,,125.07,,,,,,,,66.15,,,,,,,,50.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-19.22146,2447.598,0,1436.7832,1412.94,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/28 11:45:00",1,VIC1,0,83.86114,0,83.86114,0,0,5700.21,-9.40283,5071.01,0,-629.2,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,54.33,,,,,,21.95346,7983.005,0,5698.61963,5711.54,,10,,,,10,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/28 11:50:00",1,NSW1,0,80,0,80,0,0,8195.8,-20.86621,7384.25,0,-811.55,0,,,46,,,,,,,,8,,,,,,,,0,,,,,,,,343,,,,,,,,200.42,,,,,,,,190,,,,,,0,10981.489,0,8246.12695,8223.78,,60,,,,57.35,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:50:00",1,QLD1,0,70.52153,0,70.52153,0,0,5352.3,2.09375,6155.95,0,803.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,141.9,,,,,,,,114.9,,,,,,-11.38285,9726.4641,0,5376.22656,5366.41,,0,,,,79.45,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:50:00",1,SA1,0,78.69,0,78.69,0,0,903.52,4.76666,1119.92,0,216.4,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,0,2818.658,80,900.42255,904.96,,0,,,,30,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:50:00",1,TAS1,0,36.25,0,36.25,0,0,1381.2,-2.73004,1881.07,0,499.88,0,,,124.51,,,,,,,,66.29,,,,,,,,43.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-21.19433,2458.301,0,1424.06616,1403.07,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 11:50:00",1,VIC1,0,83.88948,0,83.88948,0,0,5697.78,2.90186,5066.32,0,-631.46,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,54.33,,,,,,16.976,7978.317,0,5689.87598,5709.28,,10,,,,10,,,,,,,,,,,,,,,,,,,8.27143,8.27143,0,12.5,12.5,0,17.99143,17.99143,0,17.99143,17.99143,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:55:00",1,NSW1,0,80,0,80,0,0,8215.2,-10.38574,7351.66,0,-863.54,0,,,46,,,,,,,,8,,,,,,,,0,,,,,,,,343,,,,,,,,200.42,,,,,,,,189.99,,,,,,2.92436,10996.442,0,8258.32715,8247.65,,60,,,,57.06,,,,,,,,,,,,,,,,,,,7.40904,7.40904,0,12.5,12.5,0,17.12904,17.12904,0,17.12904,17.12904,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:55:00",1,QLD1,0,69.65914,0,69.65914,0,0,5284.08,12.36816,6141.12,0,857.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,144.13,,,,,,,,117.13,,,,,,-8.92874,9726.13673,0,5297.99023,5300.39,,0,,,,91.37,,,,,,,,,,,,,,,,,,,7.40904,7.40904,0,12.5,12.5,0,17.12904,17.12904,0,17.12904,17.12904,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:55:00",1,SA1,0,78.69,0,78.69,0,0,917.57,1.58684,1117.72,0,200.16,0,,,40,,,,,,,,49,,,,,,,,11.55,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,17.12057,2812.216,80,900.24432,918.72,,0,,,,30,,,,,,,,,,,,,,,,,,,7.40904,7.40904,0,12.5,12.5,0,17.12904,17.12904,0,17.12904,17.12904,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 11:55:00",1,TAS1,0,36.27,0,36.27,0,0,1384.98,-1.49829,1884.86,0,499.88,0,,,125.9,,,,,,,,68.62,,,,,,,,27.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-13.37424,2428.189,0,1415.74048,1406.86,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 11:55:00",1,VIC1,0,83.62166,0,83.62166,0,0,5676.26,9.57324,5065.25,0,-611.02,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,54.33,,,,,,13.54255,7977.246,0,5663.72559,5686.98,,10,,,,10,,,,,,,,,,,,,,,,,,,7.40904,7.40904,0,12.5,12.5,0,17.12904,17.12904,0,17.12904,17.12904,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 12:00:00",1,NSW1,0,80,0,80,0,0,8176.53,-18.66504,7367.89,0,-808.63,0,,,46.72,,,,,,,,8,,,,,,,,0,,,,,,,,343,,,,,,,,200.42,,,,,,,,190,,,,,,9.89951,10981.23,0,8216.96094,8204.3,,60,,,,57.3,,,,,,,,,,,,,,,,,,,8.38349,8.38349,0,12.5,12.5,0,18.10349,18.10349,0,18.10349,18.10349,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/28 12:00:00",1,QLD1,0,70.63359,0,70.63359,0,0,5351.12,-7.56982,6151.54,0,800.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,143.45,,,,,,,,116.45,,,,,,-7.10203,9724.27484,0,5381.16992,5365.13,,0,,,,80.93,,,,,,,,,,,,,,,,,,,8.38349,8.38349,0,12.5,12.5,0,18.10349,18.10349,0,18.10349,18.10349,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/28 12:00:00",1,SA1,0,78.69,0,78.69,0,0,916.66,1.04027,1133.47,0,216.8,0,,,40,,,,,,,,49,,,,,,,,5.5,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,15.34809,2802.626,80,901.69586,918.1,,0,,,,30,,,,,,,,,,,,,,,,,,,8.38349,8.38349,0,12.5,12.5,0,18.10349,18.10349,0,18.10349,18.10349,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/28 12:00:00",1,TAS1,0,36.27,0,36.27,0,0,1387,-0.39655,1886.88,0,499.88,0,,,130,,,,,,,,73.33,,,,,,,,33.03,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.87328,2388.093,0,1406.42493,1408.88,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/08/28 12:00:00",1,VIC1,0,83.88392,0,83.88392,0,0,5693.7,-2.90088,5061.84,0,-631.86,0,,,65,,,,,,,,5,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,54.33,,,,,,11.75067,7973.843,0,5696.17285,5705.21,,10,,,,10,,,,,,,,,,,,,,,,,,,8.38349,8.38349,0,12.5,12.5,0,18.10349,18.10349,0,18.10349,18.10349,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/28 12:05:00",1,NSW1,0,78.39432,0,78.39432,0,0,8188.08,-17.7041,7482.33,0,-705.75,0,,,46,,,,,,,,8,,,,,,,,0,,,,,,,,343,,,,,,,,200.42,,,,,,,,189.99,,,,,,4.82294,10992.33,0,8225.94727,8214.85,,60,,,,60.24,,,,,,,,,,,,,,,,,,,7.4327,7.4327,0,12.5,12.5,0,17.1527,17.1527,0,17.1527,17.1527,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 12:05:00",1,QLD1,0,69.6828,0,69.6828,0,0,5334.63,-7.56299,6092.54,0,757.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,143.41,,,,,,,,116.41,,,,,,0,9672.226,0,5355.42871,5347.09,,0,,,,87.4,,,,,,,,,,,,,,,,,,,7.4327,7.4327,0,12.5,12.5,0,17.1527,17.1527,0,17.1527,17.1527,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 12:05:00",1,SA1,0,78.69,0,78.69,0,0,912.95,-1.00627,1097.91,0,184.96,0,,,40,,,,,,,,49,,,,,,,,6.99,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,18.15236,2792.806,80,897.46576,913.91,,0,,,,30,,,,,,,,,,,,,,,,,,,7.4327,7.4327,0,12.5,12.5,0,17.1527,17.1527,0,17.1527,17.1527,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 12:05:00",1,TAS1,0,36.27,0,36.27,0,0,1393.62,-2.94916,1893.5,0,499.88,0,,,125.05,,,,,,,,68.11,,,,,,,,32.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.00309,2362.739,0,1408.68188,1415.5,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/28 12:05:00",1,VIC1,0,83,0,83,0,0,5650.45,-5.5498,4986.69,0,-663.75,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,54.33,,,,,,3.10081,7970.259,0,5664.14795,5661.62,,10,,,,10,,,,,,,,,,,,,,,,,,,7.4327,7.4327,0,12.5,12.5,0,17.1527,17.1527,0,17.1527,17.1527,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 12:10:00",1,NSW1,0,77.61879,0,77.61879,0,0,8108.33,-18.22656,7497.64,0,-610.69,0,,,46,,,,,,,,8,,,,,,,,0,,,,,,,,343,,,,,,,,201.49,,,,,,,,190,,,,,,0,11007.64075,0,8159.66309,8141.44,,60,,,,60.22,,,,,,,,,,,,,,,,,,,6.2491,6.2491,0,12.5,12.5,0,15.9691,15.9691,0,15.9691,15.9691,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 12:10:00",1,QLD1,0,68.4992,0,68.4992,0,0,5310.49,5.38232,6086.36,0,775.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,145.92,,,,,,,,118.92,,,,,,-3.35802,9670.81103,0,5322.55029,5323.68,,0,,,,89.49,,,,,,,,,,,,,,,,,,,6.2491,6.2491,0,12.5,12.5,0,15.9691,15.9691,0,15.9691,15.9691,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/28 12:10:00",1,SA1,0,78.71,0,78.71,0,0,888.97,-0.28849,1089.12,0,200.14,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,41,,,,,,,,57.16,,,,,,,,86.32,,,,,,0,2779.11,80,890.48413,890.12,,0,,,,27.99,,,,,,,,,,,,,,,,,,,6.2491,6.2491,0,12.5,12.5,0,15.9691,15.9691,0,15.9691,15.9691,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
